0.00016458147953172072
-0.00028887502490970273
-1.2246444302170236e-05
0.00014493099961319835
-0.0003262508193730389
4.103623239404631e-05
0.00012065585637002268
-0.00037382582574445815
0.00010484930637840257
8.547496007274116e-05
-0.0004301550565801476
0.00018440038458601154
3.138044525803145e-05
-0.000490704834647625
0.000283061980388392
-5.0600451324354025e-05
-0.0005477608267798055
0.00040147194541609814
-0.00016944060739133745
-0.0005906360473362294
0.0005367754448596734
-0.0003330069879521976
-0.0006061888546542763
0.0006820826337852295
-0.0005468891463398489
-0.0005796382501899731
0.0008262041126942102
-0.000813246977455873
-0.0004956411645466577
0.0009537090229426795
-0.001129765342302394
-0.0003395755953182705
0.0010453293522978086
-0.0014887995048708672
-9.895611905623426e-05
0.0010787100467255502
-0.0018767849682591816
0.00023510404651323608
0.0010294794869064217
-0.0022739685690104355
0.0006664763176689972
0.0008725905288427838
-0.0026544952428753043
0.0011927360231593887
0.0005838603696505766
-0.002986857614251811
0.0018040991206874648
0.00014161960187552316
-0.0032346844600607593
0.0024826400173268127
-0.00047163165752711953
-0.003357809929157856
0.0032018273098402498
-0.0012676686956870455
-0.0033135282945171026
0.0039263773441076165
-0.0022511952643723618
-0.003057897738192909
0.00461237625437385
-0.0034188035698848596
-0.0025469072727072805
0.005207554433980865
-0.004758324840852652
-0.001737254120712056
0.005651501838723411
-0.00624863292804498
-0.0005863746166914452
0.005875463340373858
-0.007859937405013428
0.0009488133474260834
0.005801095767037596
-0.00955457346720158
0.00291536049464875
0.0053370768384318245
-0.011288265421282568
0.005371599074604136
0.0043714267339483755
-0.013011810690490002
0.008401732540866489
0.0027550391878991224
-0.01467310400119643
0.012145434871875206
0.0002659207364118991
-0.016219398584051838
0.016862080591370888
-0.003473531925885804
-0.017599684375211932
0.023086859204062657
-0.00921138653863469
-0.018767053519696476
0.0320807081014051
-0.018738535143345048
-0.019680921681239305
0.047521788886921115
-0.037763435825005985
-0.020308979961486045
0.08588548460745093
-0.09948456998273073
-0.020628766307219736
0.5604200133637095
0.5604200133637095
-0.020628766307219736
-0.09948456998273073
0.08588548460745093
-0.020308979961486045
-0.037763435825005985
0.047521788886921115
-0.019680921681239305
-0.018738535143345048
0.0320807081014051
-0.018767053519696472
-0.00921138653863469
0.023086859204062657
-0.017599684375211932
-0.003473531925885804
0.016862080591370888
-0.016219398584051834
0.0002659207364118991
0.012145434871875206
-0.01467310400119643
0.0027550391878991224
0.008401732540866489
-0.013011810690490002
0.0043714267339483755
0.005371599074604136
-0.011288265421282568
0.005337076838431824
0.00291536049464875
-0.00955457346720158
0.005801095767037595
0.0009488133474260834
-0.007859937405013426
0.005875463340373858
-0.0005863746166914452
-0.006248632928044978
0.005651501838723411
-0.0017372541207120555
-0.004758324840852652
0.005207554433980865
-0.0025469072727072797
-0.0034188035698848596
0.004612376254373849
-0.0030578977381929095
-0.0022511952643723613
0.003926377344107614
-0.0033135282945171026
-0.001267668695687045
0.0032018273098402498
-0.003357809929157855
-0.00047163165752711964
0.0024826400173268127
-0.0032346844600607575
0.00014161960187552316
0.0018040991206874643
-0.002986857614251812
0.0005838603696505766
0.0011927360231593883
-0.0026544952428753043
0.0008725905288427835
0.0006664763176689973
-0.0022739685690104346
0.001029479486906421
0.00023510404651323608
-0.0018767849682591808
0.0010787100467255502
-9.895611905623426e-05
-0.001488799504870866
0.0010453293522978086
-0.0003395755953182703
-0.001129765342302394
0.0009537090229426795
-0.0004956411645466574
-0.000813246977455873
0.0008262041126942095
-0.0005796382501899731
-0.0005468891463398489
0.00068208263378523
-0.0006061888546542763
-0.0003330069879521974
0.0005367754448596734
-0.0005906360473362294
-0.00016944060739133745
0.00040147194541609814
-0.000547760826779805
-5.0600451324354025e-05
0.000283061980388392
-0.000490704834647625
3.138044525803145e-05
0.00018440038458601135
-0.0004301550565801476
8.547496007274106e-05
0.00010484930637840257
-0.00037382582574445815
0.00012065585637002268
4.103623239404631e-05
-0.0003262508193730387
0.00014493099961319835
-1.2246444302170236e-05
-0.00028887502490970273
0.00016458147953172072
