0.006541639322153058,1.0
0.06541639322153057,0.9452505938525478
0.2943737694968876,2.532820555008907
0.784996718658367,0.7711677444353051
1.3737442576521421,2.0367016134564193
1.6484931091825705,-0.35403173270206156
1.3737442576521421,1.0915058040636967
0.784996718658367,-0.4048403984841259
0.2943737694968876,0.6341621245771257
0.06541639322153057,-0.04815328424711074
0.006541639322153058,0.22850342094855886
